DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-03-24T11:01:04Z,2.673,11.0742,2.1534,4.8634,30.058316,41.658,12.7471,115.938,7.338,262.5632,16.936,3.0878736373815547,0.019,0
2025-03-24T11:01:04Z,2.681,11.0745,2.1444,4.8399,30.030244,41.619,12.7441,115.974,7.341,262.5394,16.905,3.0847719617270886,0.018,0
2025-03-24T11:01:04Z,2.684,11.0747,2.1172,4.8505,30.000556,41.578,12.7508,116.014,7.344,262.6181,16.908,3.081521503614428,0.018,0
2025-03-24T11:01:04Z,2.685,11.0749,2.099,4.8894,29.953091,41.512,12.757,116.055,7.346,262.9122,16.906,3.0762998480590453,0.019,0
2025-03-24T11:01:04Z,2.685,11.0751,2.1065,4.969,29.900389,41.44,12.7611,116.083,7.346,263.1703,16.903,3.070605756771221,0.022,0
2025-03-24T11:01:04Z,2.688,11.075,2.1094,5.0279,29.870801,41.4,12.7652,116.109,7.347,262.8142,16.83,3.0674601767084235,0.025,0
2025-03-24T11:01:04Z,2.698,11.0748,2.0922,4.9869,29.849076,41.37,12.7689,116.166,7.349,262.3066,16.626,3.065111137312806,0.029,0
2025-03-24T11:01:04Z,2.713,11.0746,2.0656,4.9168,29.828019,41.341,12.7753,116.255,7.349,262.2801,16.437,3.062840491011588,0.034,0
2025-03-24T11:01:04Z,2.725,11.0741,2.0529,4.9314,29.806499,41.312,12.7775,116.351,7.349,262.4079,16.397,3.0605949392364535,0.04,0
2025-03-24T11:01:04Z,2.73,11.0738,2.1138,4.9929,29.779179,41.274,12.7788,116.451,7.349,262.6472,16.366,3.057624291151303,0.045,0
2025-03-24T11:01:04Z,2.735,11.0733,2.2029,5.0113,29.751426,41.236,12.785,116.563,7.35,262.9371,16.218,3.0546700123738093,0.047,0
2025-03-24T11:01:04Z,2.749,11.073,2.2231,4.9491,29.724663,41.2,12.7966,116.698,7.351,263.0731,15.99,3.0518565381571467,0.046,0
2025-03-24T11:01:04Z,2.768,11.0726,2.2072,4.855,29.709325,41.18,12.8073,116.869,7.352,263.0016,15.755,3.0503121790611374,0.044,0
2025-03-24T11:01:04Z,2.787,11.0719,2.1779,4.796,29.692844,41.158,12.8176,117.039,7.355,262.6756,15.597,3.048634889505123,0.041,0
2025-03-24T11:01:04Z,2.797,11.0713,2.1356,4.748,29.652258,41.102,12.8307,117.17,7.356,262.5721,15.569,3.04427040709535,0.036,0
2025-03-24T11:01:04Z,2.799,11.0708,2.12,4.6847,29.599194,41.029,12.8435,117.282,7.357,262.6975,15.56,3.0385589988853643,0.031,0
2025-03-24T11:01:04Z,2.8,11.0701,2.1224,4.6454,29.558712,40.974,12.8647,117.38,7.358,262.7287,15.54,3.034282729503272,0.026,0
2025-03-24T11:01:04Z,2.804,11.0693,2.1389,4.6828,29.543384,40.954,12.8869,117.457,7.359,262.8631,15.475,3.0327723660234747,0.024,0
2025-03-24T11:01:04Z,2.814,11.0686,2.1704,4.727,29.540725,40.951,12.8984,117.527,7.362,263.1179,15.325,3.032592759073675,0.024,0
2025-03-24T11:01:04Z,2.825,11.0677,2.1867,4.701,29.526568,40.932,12.9116,117.602,7.364,263.1417,15.24,3.0311686032370755,0.026,0
2025-03-24T11:01:04Z,2.83,11.0671,2.1854,4.6762,29.499068,40.894,12.923400000000001,117.672,7.366,262.9787,15.19,3.0282236788278376,0.028,0
2025-03-24T11:01:04Z,2.835,11.0664,2.1803,4.6671,29.461956,40.844,12.931,117.741,7.369,262.9542,15.1,3.0243416461483617,0.031,0
2025-03-24T11:01:04Z,2.842,11.0657,2.1673,4.7266,29.39501,40.752,12.9381,117.806,7.37,263.1041,15.029,3.0171512454650085,0.036,0
2025-03-24T11:01:04Z,2.848,11.0651,2.1356,4.8497,29.323942,40.654,12.9478,117.869,7.371,263.3283,14.967,3.009481526817077,0.044,0
2025-03-24T11:01:04Z,2.857,11.0644,2.1129,4.8912,29.300427,40.623,12.9553,117.97,7.374,263.6854,14.818,3.0070967496752097,0.054,0
2025-03-24T11:01:04Z,2.874,11.0637,2.1179,4.8875,29.300988,40.624,12.9621,118.107,7.378,264.0661,14.55,3.007231467213671,0.061,0
2025-03-24T11:01:04Z,2.896,11.063,2.2043,4.9073,29.267288,40.579,12.9723,118.216,7.38,264.146,14.281,3.0037435313358207,0.065,0
2025-03-24T11:01:04Z,2.919,11.062,2.3756,4.9603,29.210115,40.502,12.9745,118.252,7.382,264.0497,14.085,2.997760387480002,0.067,0
2025-03-24T11:01:04Z,2.938,11.0613,2.4656,4.9811,29.180598,40.462,12.9879,118.371,7.384,264.0198,13.937,2.994666775747239,0.067,0
2025-03-24T11:01:04Z,2.952,11.0605,2.4604,4.9193,29.164128,40.44,13.0039,118.666,7.385,263.9566,13.829,2.992998777019796,0.065,0
2025-03-24T11:01:04Z,2.963,11.0594,2.4719,4.9643,29.137836,40.405,13.0231,118.945,7.388,263.8011,13.709,2.9903316188557767,0.062,0
2025-03-24T11:01:04Z,2.978,11.0581,2.4952,5.1503,29.116425,40.378,13.0187,119.165,7.391,264.0333,13.527,2.9883102666606924,0.061,0
2025-03-24T11:01:04Z,2.996,11.0569,2.5002,5.2543,29.095533,40.351,13.0197,119.387,7.395,264.6992,13.319,2.9862805129226824,0.061,0
2025-03-24T11:01:04Z,3.014,11.0555,2.4917,5.2312,29.075526,40.325,13.0741,119.606,7.397,265.1413,13.146,2.9843456497582443,0.061,0
2025-03-24T11:01:04Z,3.03,11.054,2.559,5.1448,29.064816,40.313,13.1001,119.811,7.399,265.2487,13.01,2.983520997066913,0.06,0
2025-03-24T11:01:04Z,3.045,11.0525,2.723,5.0643,29.029468,40.266,13.1216,119.982,7.402,265.1374,12.876,2.979941047871297,0.057,0
2025-03-24T11:01:04Z,3.059,11.0507,2.8269,5.0083,28.965289,40.18,13.1494,120.106,7.405,264.914,12.751,2.973315436969663,0.053,0
2025-03-24T11:01:04Z,3.072,11.0486,2.8327,4.98,28.923136,40.125,13.1725,120.217,7.408,265.1284,12.641,2.9691541991886914,0.05,0
2025-03-24T11:01:04Z,3.083,11.0465,2.7522,5.0304,28.900374,40.096,13.1977,120.367,7.411,265.8365,12.539,2.967039409243808,0.048,0
2025-03-24T11:01:04Z,3.094,11.0444,2.6017,5.1391,28.880369,40.071,13.2174,120.512,7.413,266.2494,12.44,2.965239377216918,0.047,0
2025-03-24T11:01:04Z,3.106,11.0419,2.5282,5.2354,28.871541,40.062,13.232,120.615,7.416,266.2486,12.328,2.964730403783089,0.046,0
2025-03-24T11:01:04Z,3.119,11.0394,2.5369,5.2389,28.857064,40.046,13.2386,120.709,7.42,266.2571,12.205,2.963670407723934,0.043,0
2025-03-24T11:01:04Z,3.132,11.0364,2.5239,5.1808,28.832182,40.015,13.2618,120.809,7.422,266.2654,12.098,2.9614694238650556,0.041,0
2025-03-24T11:01:04Z,3.142,11.0336,2.4796,5.1136,28.824408,40.008,13.2798,120.907,7.424,266.3491,12.027,2.9611416464771345,0.038,0
2025-03-24T11:01:04Z,3.15,11.0306,2.4512,5.0751,28.826504,40.014,13.2894,120.995,7.427,266.582,11.966,2.961853523372292,0.036,0
2025-03-24T11:01:04Z,3.157,11.0275,2.4639,5.1251,28.794088,39.973,13.3002,121.074,7.429,266.8439,11.91,2.958872999516861,0.035,0
2025-03-24T11:01:04Z,3.164,11.0244,2.4751,5.1718,28.749616,39.916,13.3132,121.162,7.431,267.0212,11.858,2.9546325322272353,0.037,0
2025-03-24T11:01:04Z,3.172,11.021,2.4785,5.1623,28.732798,39.896,13.3251,121.262,7.432,267.0042,11.765,2.9533287572153206,0.042,0
2025-03-24T11:01:04Z,3.182,11.0174,2.5129,5.1801,28.717594,39.88,13.3361,121.361,7.435,266.9822,11.641,2.9523554957632165,0.049,0
2025-03-24T11:01:04Z,3.196,11.0138,2.5496,5.2165,28.692646,39.85,13.345,121.463,7.437,267.1852,11.519,2.9502795317128063,0.056,0
2025-03-24T11:01:04Z,3.213,11.0099,2.5556,5.2267,28.684867,39.844,13.3551,121.591,7.438,267.3941,11.393,2.9501169524567197,0.062,0
2025-03-24T11:01:04Z,3.231,11.006,2.5191,5.1327,28.686963,39.853,13.369,121.744,7.439,267.5296,11.247,2.951135482588291,0.064,0
2025-03-24T11:01:04Z,3.25,11.0021,2.4415,4.9686,28.654558,39.813,13.3804,121.893,7.441,267.7907,11.079,2.9482949211680505,0.064,0
2025-03-24T11:01:04Z,3.269,10.998,2.3999,4.916,28.610204,39.756,13.3921,122.027,7.443,268.1417,10.937,2.944131024805168,0.059,0
2025-03-24T11:01:04Z,3.285,10.9936,2.4152,4.9406,28.59468,39.74,13.4069,122.16,7.446,268.5911,10.842,2.9432198028260115,0.053,0
2025-03-24T11:01:04Z,3.297,10.9888,2.4182,4.9922,28.593722,39.745,13.4278,122.322,7.449,268.8361,10.762,2.943994706423609,0.045,0
2025-03-24T11:01:04Z,3.305,10.9838,2.4035,5.0971,28.598612,39.757,13.4456,122.504,7.45,268.3505,10.697,2.9453373986466316,0.038,0
2025-03-24T11:01:04Z,3.311,10.9789,2.3949,5.1834,28.590371,39.751,13.4619,122.673,7.452,267.6235,10.647,2.9452541435038646,0.034,0
2025-03-24T11:01:04Z,3.318,10.9741,2.3974,5.2156,28.557501,39.711,13.4758,122.799,7.453,267.6178,10.61,2.9424834724962943,0.035,0
2025-03-24T11:01:04Z,3.325,10.9692,2.4173,5.1454,28.518329,39.662,13.4956,122.876,7.453,268.1093,10.568,2.939010990384731,0.039,0
2025-03-24T11:01:04Z,3.333,10.9642,2.444,4.983,28.497313,39.637,13.5198,122.961,7.455,268.4042,10.471,2.937437364489286,0.044,0
2025-03-24T11:01:04Z,3.346,10.9592,2.4705,4.927,28.493686,39.637,13.5395,123.064,7.459,268.6883,10.324,2.9378336987539218,0.046,0
2025-03-24T11:01:04Z,3.365,10.9543,2.4881,5.0146,28.474475,39.614,13.558,123.147,7.462,269.0498,10.21,2.936408517871341,0.045,0
2025-03-24T11:01:04Z,3.382,10.9496,2.4822,5.0181,28.455317,39.592,13.5625,123.224,7.463,268.7303,10.162,2.9350461278538513,0.043,0
2025-03-24T11:01:04Z,3.391,10.9452,2.5077,4.8996,28.452328,39.592,13.573,123.301,7.464,267.9224,10.125,2.9353948602940925,0.041,0
2025-03-24T11:01:04Z,3.395,10.9409,2.5801,4.8458,28.438331,39.577,13.5903,123.361,7.465,267.7135,10.088,2.934553044837536,0.038,0
2025-03-24T11:01:04Z,3.4,10.9369,2.625,4.9146,28.412936,39.545,13.5973,123.43,7.467,267.9246,10.048,2.932346678345024,0.034,0
2025-03-24T11:01:04Z,3.409,10.9331,2.6426,5.0138,28.398981,39.53,13.6074,123.526,7.468,268.2377,9.962,2.9314645585823755,0.032,0
2025-03-24T11:01:04Z,3.422,10.9292,2.5928,5.0207,28.396466,39.531,13.6191,123.623,7.471,268.7472,9.8726,2.931851766150919,0.032,0
2025-03-24T11:01:04Z,3.433,10.9253,2.472,4.9295,28.382513,39.516,13.6248,123.703,7.472,268.8363,9.8316,2.930977166610998,0.034,0
2025-03-24T11:01:04Z,3.439,10.9217,2.4052,4.8672,28.35713,39.486,13.632,123.778,7.472,268.3681,9.8076,2.9288958170441255,0.038,0
2025-03-24T11:01:04Z,3.444,10.918,2.4013,4.9176,28.34328,39.471,13.6463,123.856,7.472,267.9902,9.7653,2.92800537117059,0.042,0
2025-03-24T11:01:04Z,3.452,10.914,2.4006,4.9579,28.341908,39.473,13.6589,123.951,7.472,267.9671,9.6681,2.928479567682956,0.045,0
2025-03-24T11:01:04Z,3.467,10.9102,2.3794,4.8757,28.340535,39.476,13.6677,124.075,7.473,268.2603,9.5236,2.9290164339291995,0.049,0
2025-03-24T11:01:04Z,3.485,10.906,2.3536,4.8461,28.326676,39.462,13.6775,124.206,7.473,268.6962,9.4175,2.92824332993048,0.055,0
2025-03-24T11:01:04Z,3.5,10.9016,2.3549,4.9416,28.30119,39.431,13.6874,124.322,7.475,268.9355,9.3333,2.926144855580554,0.06,0
2025-03-24T11:01:04Z,3.513,10.8973,2.4036,5.0061,28.286093,39.415,13.6975,124.446,7.477,269.003,9.2233,2.925221909181627,0.062,0
2025-03-24T11:01:04Z,3.529,10.8929,2.4766,4.9756,28.270995,39.4,13.7143,124.614,7.477,269.0828,9.1163,2.924385345632742,0.061,0
2025-03-24T11:01:04Z,3.547,10.8883,2.5133,4.9152,28.24549,39.369,13.7319,124.848,7.477,269.1259,9.0045,2.9223014594990846,0.06,0
2025-03-24T11:01:04Z,3.563,10.8839,2.5139,4.9256,28.231428,39.354,13.7441,125.05,7.479,269.0937,8.8921,2.92146432962913,0.059,0
2025-03-24T11:01:04Z,3.578,10.8793,2.4751,4.9983,28.227818,39.354,13.7586,124.925,7.481,269.0368,8.8008,2.921827326888335,0.059,0
2025-03-24T11:01:04Z,3.591,10.8748,2.3943,5.0087,28.201846,39.323,13.7761,124.045,7.481,269.041,8.7124,2.9197347986380047,0.059,0
2025-03-24T11:01:04Z,3.605,10.8702,2.3361,4.9478,28.171109,39.284,13.8063,122.052,7.481,269.5746,8.6253,2.9170181067132908,0.061,0
2025-03-24T11:01:04Z,3.618,10.8656,2.3296,4.912,28.17331,39.292,13.8424,118.947,7.482,270.4977,8.5388,2.918012478516298,0.063,0
2025-03-24T11:01:04Z,3.634,10.8613,2.3398,4.9166,28.165027,39.286,13.8471,115.048,7.483,270.8241,8.414,2.917877545718826,0.066,0
2025-03-24T11:01:04Z,3.655,10.8569,2.3353,4.9361,28.134385,39.248,13.7694,110.673,7.484,270.6822,8.2617,2.915222475261398,0.068,0
2025-03-24T11:01:04Z,3.676,10.8527,2.3173,4.9431,28.119957,39.232,13.5504,106.193,7.485,270.3305,8.1322,2.914289059492233,0.069,0
2025-03-24T11:01:04Z,3.692,10.8482,2.2955,4.9323,28.117434,39.233,13.1895,102.192,7.486,269.8416,8.0265,2.9147224169710872,0.068,0
2025-03-24T11:01:04Z,3.708,10.8436,2.2889,4.9753,28.103878,39.219,12.7501,99.292,7.487,269.7607,7.924,2.9139786007129027,0.066,0
2025-03-24T11:01:04Z,3.726,10.8395,2.3289,5.1223,28.082901,39.194,12.2552,97.757,7.487,270.4717,7.8316,2.912325960286918,0.062,0
2025-03-24T11:01:04Z,3.741,10.8354,2.3882,5.2406,28.054084,39.158,11.7366,97.364,7.488,271.5546,7.7653,2.90980382459851,0.06,0
2025-03-24T11:01:04Z,3.755,10.8312,2.4061,5.2099,28.009159,39.1,11.2659,97.633,7.489,271.9271,7.6968,2.905551141025725,0.057,0
2025-03-24T11:01:04Z,3.77,10.8273,2.3954,5.1617,27.983702,39.069,10.9335,98.021,7.49,271.7912,7.6112,2.9034077235511586,0.054,0
2025-03-24T11:01:04Z,3.785,10.8232,2.3838,5.1355,27.999989,39.096,10.7786,98.182,7.492,271.5463,7.5267,2.905863054297722,0.051,0
2025-03-24T11:01:04Z,3.798,10.8189,2.3661,5.03,28.015794,39.123,10.7531,97.975,7.492,271.1179,7.4357,2.9083350905961676,0.05,0
2025-03-24T11:01:04Z,3.808,10.8148,2.3646,4.9114,27.984523,39.083,10.81,97.337,7.492,271.5159,7.3577,2.9054956341109923,0.051,0
2025-03-24T11:01:04Z,3.818,10.8107,2.3652,4.862,27.939021,39.024,10.8668,96.455,7.493,272.8312,7.2977,2.901153824790432,0.052,0
2025-03-24T11:01:04Z,3.83,10.8066,2.3573,4.9455,27.909618,38.988,10.887,95.729,7.495,273.5982,7.2187,2.8986296785850065,0.055,0
2025-03-24T11:01:04Z,3.845,10.8025,2.3687,5.1353,27.882719,38.955,10.8722,95.355,7.495,273.7345,7.1168,2.896342099102701,0.059,0
2025-03-24T11:01:04Z,3.862,10.798400000000001,2.3705,5.2095,27.867503,38.938,10.7954,95.221,7.495,273.8763,6.9947,2.895318967300035,0.063,0
2025-03-24T11:01:04Z,3.881,10.7943,2.3538,5.1594,27.852489,38.922,10.6771,95.161,7.496,273.6785,6.8768,2.8943745738368407,0.065,0
2025-03-24T11:01:04Z,3.899,10.7899,2.3412,5.179,27.828033,38.893,10.589,95.041,7.497,273.3219,6.7848,2.8924257999101517,0.065,0
2025-03-24T11:01:04Z,3.916,10.7858,2.3267,5.2417,27.825507,38.894,10.5576,94.71,7.497,273.5218,6.698,2.8928255885175713,0.064,0
2025-03-24T11:01:04Z,3.932,10.7816,2.3112,5.2337,27.821942,38.894,10.5504,94.132,7.497,274.1172,6.6242,2.893153941560282,0.062,0
2025-03-24T11:01:04Z,3.946,10.7771,2.3036,5.1853,27.784925,38.848,10.548,93.41,7.498,274.6701,6.5546,2.8898678676878813,0.059,0
2025-03-24T11:01:04Z,3.96,10.7728,2.2927,5.1343,27.758495,38.817,10.544,92.622,7.5,274.9582,6.4646,2.8877521187950874,0.057,0
2025-03-24T11:01:04Z,3.975,10.7683,2.2714,5.1303,27.756083,38.819,10.5112,91.845,7.501,274.9338,6.3886,2.8882617453894586,0.054,0
2025-03-24T11:01:04Z,3.99,10.7634,2.2546,5.1709,27.75575,38.824,10.4401,91.157,7.502,274.8916,6.3326,2.8890403255336,0.053,0
2025-03-24T11:01:04Z,4.002,10.7585,2.2395,5.1805,27.754471,38.828,10.3602,90.576,7.503,274.9632,6.2636,2.889740057134104,0.053,0
2025-03-24T11:01:04Z,4.014,10.7535,2.229,5.1435,27.740621,38.816,10.2713,90.15,7.504,274.6816,6.1897,2.8891815829334218,0.052,0
2025-03-24T11:01:04Z,4.027,10.7483,2.2528,5.1345,27.715126,38.787,10.1811,90.028,7.505,274.1536,6.1244,2.8872931582457526,0.05,0
2025-03-24T11:01:04Z,4.041,10.7428,2.2948,5.2079,27.699915,38.773,10.1075,90.277,7.506,274.1726,6.0718,2.886614973770716,0.05,0
2025-03-24T11:01:04Z,4.055,10.7372,2.3126,5.2112,27.68356,38.757,10.0439,90.752,7.508,274.7382,6.0318,2.8857860924735825,0.049,0
2025-03-24T11:01:04Z,4.067,10.7314,2.3014,5.1403,27.644222,38.709,9.9898,91.291,7.508,275.4003,5.9786,2.882439302737868,0.048,0
2025-03-24T11:01:04Z,4.078,10.7251,2.2672,5.1705,27.604832,38.662,9.9721,91.776,7.509,275.6398,5.9128,2.879210008209124,0.047,0
2025-03-24T11:01:04Z,4.09,10.7185,2.2241,5.2343,27.587847,38.646,10.0115,92.126,7.511,274.7934,5.8698,2.8784579612036723,0.044,0
2025-03-24T11:01:04Z,4.102,10.7118,2.196,5.2293,27.565717,38.623,10.0716,92.369,7.511,273.3403,5.8347,2.877159163492194,0.042,0
2025-03-24T11:01:04Z,4.113,10.7051,2.1763,5.1787,27.527527,38.578,10.1364,92.577,7.511,272.8694,5.7833,2.8741173284449437,0.041,0
2025-03-24T11:01:04Z,4.123,10.6981,2.1193,5.1682,27.506645,38.557,10.1974,92.729,7.512,273.7459,5.7438,2.8729991678999265,0.039,0
2025-03-24T11:01:04Z,4.131,10.6909,2.0408,5.2734,27.503499,38.561,10.2358,92.753,7.513,274.9903,5.7061,2.873877249652243,0.036,0
2025-03-24T11:01:04Z,4.14,10.6832,2.0083,5.3911,27.489489,38.55,10.2596,92.663,7.514,275.6115,5.665,2.8736057124867695,0.031,0
2025-03-24T11:01:04Z,4.149,10.6753,2.0019,5.3971,27.464093,38.523,10.286,92.536,7.516,275.5777,5.6423,2.872081458930699,0.027,0
2025-03-24T11:01:04Z,4.155,10.6675,1.9881,5.277,27.450139,38.513,10.3105,92.487,7.517,274.7536,5.6166,2.871896644294848,0.024,0
2025-03-24T11:01:04Z,4.16,10.6598,1.9751,5.1688,27.447613,38.518,10.3123,92.584,7.518,273.3912,5.5981,2.872893330946207,0.021,0
2025-03-24T11:01:04Z,4.163,10.6518,1.9775,5.1808,27.433547,38.508,10.3026,92.797,7.519,272.9573,5.5964,2.8727243417810153,0.018,0
2025-03-24T11:01:04Z,4.166,10.6437,1.9999,5.1838,27.406909,38.48,10.2843,93.05,7.519,273.294,5.5813,2.8711351955311786,0.016,0
2025-03-24T11:01:04Z,4.171,10.6354,2.0049,5.1367,27.379232,38.45,10.2773,93.24,7.519,273.9338,5.567,2.8694020331933587,0.016,0
2025-03-24T11:01:04Z,4.175,10.6267,2.0049,5.1574,27.352595,38.423,10.2929,93.362,7.52,274.7563,5.5577,2.867937685862842,0.017,0
2025-03-24T11:01:04Z,4.179,10.6179,2.0329,5.2293,27.338538,38.413,10.3206,93.576,7.521,274.4632,5.5262,2.867829735283549,0.02,0
2025-03-24T11:01:04Z,4.184,10.6093,2.0602,5.2548,27.336116,38.419,10.3565,93.985,7.52,273.3154,5.5077,2.8689759076022354,0.026,0
2025-03-24T11:01:04Z,4.188,10.6006,2.0603,5.2265,27.323307,38.411,10.3816,94.451,7.52,272.9236,5.4987,2.869018961371509,0.031,0
2025-03-24T11:01:04Z,4.193,10.5919,2.0264,5.1608,27.310507,38.403,10.3886,94.845,7.519,273.0811,5.4262,2.8690622030238284,0.037,0
2025-03-24T11:01:04Z,4.208,10.5831,1.9997,5.1437,27.308189,38.409,10.4065,95.24,7.518,273.1554,5.3299,2.8702244170309927,0.044,0
2025-03-24T11:01:04Z,4.226,10.5737,2.0123,5.2252,27.295276,38.402,10.4642,95.711,7.518,273.5638,5.2781,2.8704008487658728,0.051,0
2025-03-24T11:01:04Z,4.237,10.5646,2.0118,5.2578,27.281219,38.392,10.5264,96.148,7.517,274.1467,5.2321,2.8703162803786375,0.059,0
2025-03-24T11:01:04Z,4.249,10.5556,1.9856,5.2298,27.265074,38.379,10.5658,96.337,7.516,274.1806,5.1611,2.8699850175517105,0.065,0
2025-03-24T11:01:04Z,4.268,10.5463,1.9706,5.2628,27.226904,38.336,10.6071,96.134,7.516,273.8016,5.0912,2.8672911368989746,0.071,0
2025-03-24T11:01:04Z,4.288,10.537,1.9798,5.3497,27.200258,38.31,10.6675,95.575,7.515,273.6087,5.0227,2.8659481980789465,0.078,0
2025-03-24T11:01:04Z,4.308,10.5275,2.0053,5.4253,27.196579,38.315,10.7291,94.882,7.515,273.6546,4.9182,2.8670859983370343,0.084,0
2025-03-24T11:01:04Z,4.331,10.518,1.9956,5.4939,27.182416,38.306,10.7588,94.332,7.516,273.6686,4.7897,2.8671102472976835,0.085,0
2025-03-24T11:01:04Z,4.356,10.5079,1.9544,5.6323,27.155859,38.279,10.7374,94.069,7.518,273.6909,4.6648,2.8657487429451445,0.082,0
2025-03-24T11:01:04Z,4.381,10.498,1.9485,5.7665,27.129178,38.252,10.6681,94.039,7.518,273.8385,4.5544,2.8643707055281458,0.074,0
2025-03-24T11:01:04Z,4.401,10.4882,1.9655,5.7851,27.113505,38.241,10.5797,94.112,7.518,274.5072,4.4913,2.8642583355474294,0.064,0
2025-03-24T11:01:04Z,4.415,10.4782,1.9771,5.7201,27.093197,38.224,10.5149,94.224,7.519,275.4952,4.4574,2.863684131383488,0.052,0
2025-03-24T11:01:04Z,4.424,10.4683,1.9888,5.6306,27.073897,38.208,10.4915,94.443,7.519,275.8038,4.4273,2.8631814381969636,0.044,0
2025-03-24T11:01:04Z,4.431,10.4583,1.9988,5.6242,27.070422,38.215,10.497,94.818,7.518,275.571,4.4159,2.864518957177187,0.044,0
2025-03-24T11:01:04Z,4.434,10.4481,2.0063,5.7116,27.051165,38.199,10.5114,95.249,7.515,275.2618,4.4132,2.864039886820785,0.051,0
2025-03-24T11:01:04Z,4.439,10.4375,1.9966,5.7307,27.031324,38.183,10.5218,95.574,7.511,275.1633,4.374,2.863591854701769,0.057,0
2025-03-24T11:01:04Z,4.458,10.4266,1.8898,5.6155,27.020787,38.18,10.5447,95.705,7.508,276.2727,4.2611,2.864202771088134,0.059,0
2025-03-24T11:01:04Z,4.493,10.416,1.6965,5.48,26.98718,38.144,10.5953,95.628,7.504,278.2646,4.1471,2.8621570032638544,0.057,0
2025-03-24T11:01:04Z,4.518,10.4053,1.591,5.4597,26.942098,38.093,10.6535,95.355,7.502,278.9425,4.1208,2.8589219365498826,0.052,0
2025-03-24T11:01:04Z,4.524,10.3946,1.5961,5.5071,26.919671,38.073,10.6964,95.051,7.502,278.4452,4.126,2.8581605315745113,0.041,0
2025-03-24T11:01:04Z,4.525,10.3839,1.6005,5.4374,26.906285,38.066,10.7121,94.95,7.502,278.1889,4.1121,2.858436083057465,0.026,0
2025-03-24T11:01:04Z,4.526,10.3725,1.5857,5.2662,26.907085,38.079,10.7087,95.082,7.502,277.7361,4.1041,2.8603630057378275,0.011,0
2025-03-24T11:01:04Z,4.526,10.3611,1.5842,5.2131,26.929333,38.122,10.6749,95.333,7.502,277.1868,4.1064,2.8646877094782224,0.003,0
2025-03-24T11:01:04Z,4.526,10.3501,1.5986,5.2741,26.921575,38.123,10.6281,95.558,7.503,277.9996,4.1151,2.865627724504871,0.001,0
2025-03-24T11:01:04Z,4.526,10.3389,1.6342,5.252,26.876697,38.071,10.6224,95.643,7.504,279.7349,4.1259,2.8623479808443877,0,0
2025-03-24T11:01:04Z,4.526,10.3279,1.6825,5.1505,26.830684,38.018,10.6441,95.627,7.505,280.3579,4.1354,2.858971005544644,4.0981e-7,0
2025-03-24T11:01:04Z,4.526,10.3171,1.7005,5.1405,26.809195,37.999,10.681,95.655,7.506,280.1974,4.1427,2.8582950238781093,0,0
2025-03-24T11:01:04Z,4.526,10.3062,1.7011,5.233,26.807134,38.007,10.7153,95.794,7.506,280.2032,4.1357,2.859785929492862,0,0
2025-03-24T11:01:04Z,4.526,10.2951,1.7148,5.2447,26.805751,38.017,10.7254,95.964,7.507,279.7405,4.1265,2.861453333928078,0.001,0
2025-03-24T11:01:04Z,4.526,10.284,1.7333,5.1442,26.79247,38.009,10.719,96.108,7.509,278.904,4.1234,2.861681013867062,0.001,0
2025-03-24T11:01:04Z,4.527,10.2735,1.7497,5.0774,26.77339,37.993,10.7199,96.255,7.511,279.3823,4.1164,2.861221445734065,0.001,0
2025-03-24T11:01:04Z,4.527,10.263,1.7629,5.1547,26.765318,37.993,10.7456,96.46,7.512,281.049,4.1171,2.8620426805691066,0.001,0
2025-03-24T11:01:04Z,4.528,10.2526,1.7681,5.2928,26.758285,37.995,10.7687,96.696,7.512,281.934,4.1256,2.863016710336193,0.001,0
2025-03-24T11:01:04Z,4.528,10.2423,1.7633,5.2791,26.751776,37.997,10.7861,96.836,7.512,281.9093,4.1302,2.8639833781382356,0.002,0
2025-03-24T11:01:04Z,4.528,10.2319,1.7552,5.1597,26.750036,38.006,10.8018,96.766,7.513,281.6107,4.1206,2.8655193501806844,0.005,0
2025-03-24T11:01:04Z,4.528,10.2212,1.7608,5.1475,26.737237,37.999,10.8276,96.534,7.513,281.3355,4.1064,2.865796964705006,0.015,0
2025-03-24T11:01:04Z,4.529,10.2103,1.7728,5.2335,26.723862,37.991,10.8644,96.367,7.508,281.4207,4.1084,2.8660100629247043,0.042,0
2025-03-24T11:01:04Z,4.53,10.2,1.7585,5.3111,26.715152,37.991,10.8873,96.438,7.494,281.7808,4.1166,2.8668178789220358,0.084,0
2025-03-24T11:01:04Z,4.538,10.1896,1.7212,5.3684,26.695338,37.974,10.8827,96.715,7.477,282.4196,4.0601,2.8662700276329685,0.134,0
2025-03-24T11:01:04Z,4.573,10.179,1.6882,5.4146,26.674559,37.956,10.8459,97.053,7.463,283.208,3.8561,2.8656561558171427,0.182,0
2025-03-24T11:01:04Z,4.645,10.1684,1.6753,5.4596,26.654169,37.938,10.8215,97.301,7.453,283.7416,3.5663,2.8650392412352583,0.213,0
2025-03-24T11:01:04Z,4.735,10.1577,1.6411,5.5361,26.639067,37.928,10.8359,97.445,7.448,284.054,3.3156,2.8650714681190896,0.222,0
