DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-20T11:39:26Z,4.03,9.0479,3.7619,5.5131,38.806,26.395369,3.1805,28.344,10.452,142.1544,6.8885,10626.848092504908,0.039,0
2026-04-20T11:39:26Z,4.041,9.0341,3.7395,5.4276,38.821,26.401134,3.2099,28.421,10.447,142.1572,6.8156,10642.215991927602,0.04,0
2026-04-20T11:39:26Z,4.05,9.0247,3.6591,5.3566,38.816,26.394234,3.2377,28.419,10.442,141.8675,6.7651,10641.828883270196,0.042,0
2026-04-20T11:39:26Z,4.057,9.0147,3.5557,5.4747,38.793,26.375358,3.2614,28.388,10.437,141.663,6.7192,10629.840481839861,0.045,0
2026-04-20T11:39:26Z,4.066,9.0068,3.5216,5.625,38.781,26.363168,3.2771,28.371,10.432,141.7499,6.6267,10623.100518549943,0.047,0
2026-04-20T11:39:26Z,4.081,9.0012,3.504,5.637,38.802,26.373693,3.2893,28.326,10.428,141.8851,6.4615,10637.552980526649,0.049,0
2026-04-20T11:39:26Z,4.1,8.997,3.4183,5.7902,38.809,26.375763,3.2868,28.258,10.425,141.9211,6.3364,10642.552400230174,0.054,0
2026-04-20T11:39:26Z,4.114,8.9941,3.293,6.1799,38.834,26.388192,3.2785,28.199,10.42,142.0133,6.2706,10657.060823866945,0.058,0
2026-04-20T11:39:26Z,4.124,8.9882,3.2205,6.3867,38.954,26.460547,3.2834,28.133,10.414,142.1401,6.1684,10734.101468851593,0.059,0
2026-04-20T11:39:26Z,4.139,8.982,3.216,6.3771,39.108,26.552932,3.2765,28.036,10.409,142.1633,6.0427,10832.071976597463,0.057,0
2026-04-20T11:39:26Z,4.158,8.9803,3.1724,6.3707,39.22,26.617282,3.2662,27.913,10.404,142.122,5.9414,10898.796703851318,0.053,0
2026-04-20T11:39:26Z,4.173,8.9768,3.0759,6.446,39.309,26.66778,3.2619,27.794,10.4,142.1563,5.8699,10952.898801742918,0.051,0
2026-04-20T11:39:26Z,4.185,8.9628,3.031,6.5706,39.398,26.719522,3.2558,27.702,10.396,142.2348,5.8432,11016.036719502183,0.048,0
2026-04-20T11:39:26Z,4.195,8.9459,3.0368,6.579,39.433,26.735494,3.2464,27.601,10.391,142.2962,5.8362,11044.686943930212,0.044,0
2026-04-20T11:39:26Z,4.204,8.9314,3.0297,6.479,39.438,26.734045,3.2312,27.429,10.385,142.3825,5.7961,11053.701091619672,0.042,0
2026-04-20T11:39:26Z,4.213,8.9179,3.0622,6.4898,39.488,26.765411,3.217,27.15,10.379,142.332,5.7357,11095.88318297381,0.042,0
2026-04-20T11:39:26Z,4.222,8.9074,3.1634,6.6407,39.542,26.797616,3.2093,26.755,10.373,142.288,5.7225,11136.873287048247,0.045,0
2026-04-20T11:39:26Z,4.233,8.8971,3.2379,6.7662,39.564,26.806321,3.2014,26.223,10.367,142.4531,5.9385,11153.436022257021,0.048,0
2026-04-20T11:39:26Z,4.248,8.891,3.2398,6.7767,39.576,26.80723,3.1835,25.543,10.362,142.6067,6.7582,11158.847583602037,0.052,0
2026-04-20T11:39:26Z,4.263,8.8886,3.2271,6.6999,39.588,26.808593,3.1506,24.728,10.356,142.6822,8.3706,11162.020897128017,0.056,0
2026-04-20T11:39:26Z,4.277,8.8839,3.2506,6.7269,39.619,26.82279,3.107,23.848,10.35,142.5926,10.279,11180.218100446527,0.058,0
2026-04-20T11:39:26Z,4.292,8.8756,3.2827,6.8291,39.672,26.852039,3.0459,22.985,10.345,142.5558,11.667,11216.763316351222,0.057,0
2026-04-20T11:39:26Z,4.31,8.8654,3.2906,6.8429,39.669,26.845111,2.9682,22.171,10.339,142.8397,12.203,11217.061722077991,0.053,0
2026-04-20T11:39:26Z,4.327,8.8574,3.238,6.7221,39.61,26.802444,2.871,21.447,10.332,143.0136,12.203,11178.52444672886,0.047,0
2026-04-20T11:39:26Z,4.338,8.8489,3.1365,6.5309,39.579,26.780118,2.7639,20.815,10.327,143.0235,12.114,11161.550062661247,0.042,0
2026-04-20T11:39:26Z,4.344,8.8392,3.0963,6.5115,39.56,26.765448,2.6665,20.275,10.322,143.1311,12.104,11153.417187930698,0.039,0
2026-04-20T11:39:26Z,4.35,8.8337,3.1184,6.624,39.543,26.751913,2.5681,19.859,10.317,143.1096,12.07,11143.385220814567,0.04,0
2026-04-20T11:39:26Z,4.358,8.8305,3.1299,6.7302,39.536,26.743312,2.4849,19.519,10.311,142.9356,11.94,11136.795373482213,0.049,0
2026-04-20T11:39:26Z,4.366,8.8283,3.118,6.7714,39.521,26.724862,2.414,19.233,10.305,142.8342,11.704,11119.254070379744,0.065,0
2026-04-20T11:39:26Z,4.379,8.8272,3.099,6.7116,39.536,26.719099,2.3455,19.046,10.3,142.658,11.261,11114.079272950225,0.083,0
2026-04-20T11:39:26Z,4.405,8.8243,3.1412,7.0665,39.59,26.737036,2.303,18.933,10.294,142.3536,10.643,11134.814909989957,0.098,0
2026-04-20T11:39:26Z,4.443,8.8221,3.6208,11.301,39.634,26.751453,2.2652,18.865,10.288,142.1659,9.9991,11151.404507456547,0.107,0
2026-04-20T11:39:26Z,4.482,8.8133,4.4614,18.9354,39.678,26.766549,2.2268,18.859,10.283,142.1086,9.4473,11173.567208115694,0.109,0
2026-04-20T11:39:26Z,4.513,8.7903,4.9069,23.163,39.743,26.792705,2.2103,18.899,10.277,142.1774,8.9967,11217.781334124114,0.101,0
2026-04-20T11:39:26Z,4.536,8.7625,4.9621,23.9877,39.803,26.813988,2.1998,18.928,10.271,142.3104,8.57,11260.61369160972,0.086,0
2026-04-20T11:39:26Z,4.554,8.7453,5.1531,27.9847,39.856,26.833585,2.1911,18.936,10.265,142.3393,8.2163,11293.946361073675,0.066,0
2026-04-20T11:39:26Z,4.567,8.7307,7.1583,71.6266,39.885,26.839363,2.1908,18.942,10.26,142.4404,8.0234,11310.892409131424,0.048,0
2026-04-20T11:39:26Z,4.575,8.7052,10.8126,151.7198,39.871,26.820409,2.2017,18.914,10.256,142.6727,7.9699,11309.968535995597,0.033,0
2026-04-20T11:39:26Z,4.58,8.6788,12.7816,195.6875,39.83,26.794673,2.2064,18.831,10.252,142.8256,7.9674,11302.570483663878,0.023,0
2026-04-20T11:39:26Z,4.584,8.6607,12.8962,202.5801,39.789,26.781892,2.2051,18.679,10.247,142.9115,7.9732,11302.612570739486,0.015,0
2026-04-20T11:39:26Z,4.586,8.643,12.1988,233.9646,39.771,26.79274,2.2104,18.449,10.242,143.0227,8.0132,11327.267309862375,0.01,0
2026-04-20T11:39:26Z,4.587,8.6262,10.8753,290.7445,39.752,26.799019,2.2081,18.159,10.237,143.0526,8.0789,11346.474566469615,0.006,0
2026-04-20T11:39:26Z,4.588,8.6275,10.1442,321.6108,39.731,26.794395,2.1984,17.838,10.231,142.9294,8.1416,11340.6152546977,0.004,0
2026-04-20T11:39:26Z,4.588,8.6499,9.9089,323.4714,39.731,26.800264,2.1815,17.528,10.226,142.9084,8.1792,11330.0449059651,0.003,0
2026-04-20T11:39:26Z,4.589,8.6839,8.0881,313.7193,39.727,26.806562,2.1505,17.292,10.223,143.0574,8.1394,11311.282240564446,0.003,0
2026-04-20T11:39:26Z,4.59,8.7111,4.7674,295.3487,39.712,26.807134,2.1151,17.179,10.219,143.0964,8.0253,11291.610963313316,0.003,0
2026-04-20T11:39:26Z,4.59,8.7187,2.9339,285.1997,39.701,26.807185,2.0756,17.181,10.213,143.0362,7.9518,11286.008461180932,0.003,0
2026-04-20T11:39:26Z,4.591,8.7224,2.7657,284.2981,39.697,26.807189,2.0363,17.203,10.21,143.017,8.0286,11283.260419683664,0.003,0
2026-04-20T11:39:26Z,4.592,8.735,NA,NA,NA,NA,2.0063,NA,NA,NA,8.2366,NA,NA,0
2026-04-20T11:39:26Z,4.593,8.7507,NA,NA,NA,NA,1.9913,NA,NA,NA,8.4786,NA,NA,0
